_MeanReward,Steps,_Episode,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-144.60367,8000,160,-0.07750686477764786,-0.13436416654218275,-0.0003989819379057735,0.0003486351082059875,-7.105427357601002e-18,-20.388235498786614,10.614460067530787,0.9999423680141281,0.04318566115951205,-1.8336431692230228,1.5989999999999347,0.034763553894575853,0.18871966,-8.587834,8.6032505,2.85724,0.024948778,7.620928,0.028747367,0.4444444444444444,1.0,2.3049220473189824e-05,0.9389448291521173,-6.613968684854381
-144.12791,8000,165,-0.07781159706477267,-0.1105396106760721,-5.647238140227273e-05,0.0003206170933705844,-1.7763568394002505e-18,-2.148174906134271,41.75119937621253,0.9997816100779121,0.05199155837918479,-1.835268895383384,1.7716769406712927,0.030830732734536424,0.28796786,-8.463213,8.072954,2.883398,0.07417872,7.63763,0.005042388,0.4444444444444444,1.0,1.1257281706642062e-05,0.9648936815160006,-0.15518424501621686
-140.97946,5089,170,-0.0960685173050222,-0.5041447714455141,2.4957989808171988e-05,0.006699800598680879,-2.233972051908352e-17,-10.838403683863273,0.5775885312764704,0.9999499067993084,0.0523797521715621,-2.0215555554454343,1.6397697709620065,0.039857335372607716,0.30566195,-11.092862,9.71069,3.1792145,0.09359613,7.653929,0.049207896,0.6666666666666666,1.0,0.0005708717032134987,0.9158536444015845,0.10142664136257196
-145.15921,6515,175,-0.08597871996263459,-0.5060560690813226,1.4339983863465022e-05,0.0030129699249453914,-1.745001346456117e-17,-10.32229898461584,12.623514360541687,0.999915201283798,0.06303581785999397,-1.8783198170379,2.698923296940857,0.03224604949653352,0.3417742,-22.09662,17.011248,3.845245,-0.014758573,7.6370473,0.04871791,1.0,1.0,0.00012055152012196315,0.9602686824589699,0.061587376512443504
-159.7766,8000,180,-0.08558829621608498,-0.1285127658698334,0.0003131359408143908,0.0003953187049944227,0.0,-2.0878698667022797,18.321058057061485,0.9998631519378647,0.06766299762476823,-1.896936974621895,1.5989999999999347,0.024471071579028926,0.44237548,-11.981869,9.399269,3.466259,-7.3918896,7.610168,0.09377307,1.5,1.0,1.3270875895227601e-05,0.9714298875115323,-12.692828810451044
-164.77576,6684,185,-0.10070083181097632,-0.5,-0.0004951927112415433,0.003226590961176096,-2.551320415655656e-17,-16.385813381095616,2.0318880036181493,0.9999013196467983,0.06381740534252847,-1.6925137488480184,1.5989999999999347,0.02353514985629901,0.6068394,-21.926115,19.731735,4.225512,-0.06610015,7.673549,0.033289947,2.25,1.0,0.00010122447586183791,0.9699706309171067,0.25819849721106247
-147.21799,6476,190,-0.0876699049559307,-0.5057185063843934,-0.0004980429075658321,0.002278311796633496,-2.0846683105994293e-17,-32.69641764268274,15.905977762704238,0.9998089622941848,0.06556440729654377,-1.812623416106154,2.715331533364924,0.029354690640988376,0.3458724,-23.856813,21.014439,3.9494612,0.080320194,7.676385,0.0008752583,1.5,1.0,0.00010357703581467062,0.9638049443281043,0.6179540806680086
-155.40663,8000,195,-0.0842137116208995,-0.12453576406541311,-0.00030107214115560055,0.00035146932869616906,-1.0658141036401503e-17,-6.903073884485372,22.301506910488733,0.9996675161755089,0.0632975276512096,-1.9423177741017539,1.5989999999999347,0.026831484566456395,0.35405377,-10.9474325,8.932459,3.227697,0.16372132,7.6788635,0.00013403512,1.0,1.0,1.3319722296651396e-05,0.9660751889227717,-1.0920707840940058
-154.65144,8000,200,-0.08371179681094054,-0.12588506361882074,-0.0003840607823804021,0.00034526260624367954,7.105427357601002e-18,-10.515953930587715,12.88248588589513,0.9989876442322344,0.06298264547808854,-1.9487882032921493,1.5989999999999347,0.026538307333492783,0.34174976,-9.866576,8.450902,3.1942053,0.26363584,7.672384,0.0008811731,0.6666666666666666,1.0,8.779529609975409e-06,0.9789446304514411,0.9441393287125477
-149.56918,6532,205,-0.0907681428166281,-0.5033943120654353,-0.0002807911660056561,0.003012476562665018,1.7404598548930807e-17,-13.31275533767642,1.9710828025419695,0.9999145902624583,0.05986269870774797,-2.1200597630715707,1.5989999999999347,0.03044100008830343,0.33948854,-15.026275,10.34842,3.3776164,0.08601613,7.678476,0.003479858,0.4444444444444444,1.0,7.934904694211604e-05,0.9740047968675904,0.2351211401742913
-157.61134,8000,210,-0.08482636461231649,-0.13959395315084347,0.0007237504005024676,0.0004034690202686123,-7.105427357601002e-18,-9.076791813756563,29.644482018771676,0.9997881359597433,0.06128521470513296,-1.98267616187898,1.5989999999999347,0.027616237861843685,0.3054816,-10.627578,8.849034,3.2762733,0.09329238,7.6727185,0.0004024139,0.2962962962962963,1.0,1.333627910584615e-05,0.9669669717838618,-0.17097823417398783
-154.0374,8000,215,-0.08387046559889896,-0.10615077319434503,-0.00020776774908881634,0.00036430550822460535,1.7763568394002505e-17,-5.0561516031054365,41.32856263051206,0.9992240194305678,0.062260309733585296,-1.9983571483316809,1.5989999999999347,0.027155502641904188,0.29514095,-11.875616,9.975217,3.2751331,0.2115592,7.674481,0.0056519443,0.2962962962962963,1.0,6.293040527461503e-06,0.9849172825662089,0.8911756248493872
-146.31966,6543,220,-0.0895109999618911,-0.5,0.00027739431243389845,0.002643509186022614,8.687669090754702e-18,-15.552188174367101,4.557641698406852,0.9999042429124004,0.05721671203572534,-4.252556177975196,1.5989999999999347,0.03277946234867848,0.37551185,-18.203413,15.771424,3.4354975,-0.004860854,7.6693377,0.022085864,0.4444444444444444,1.0,6.984769295984742e-05,0.9753467008768654,0.71069069378727
-156.48514,8000,225,-0.08357771890245277,-0.13763579350889382,-0.0004038154147565365,0.0003782916806287574,8.881784197001253e-18,-9.184790733172806,29.48453101145787,0.999765762928688,0.05823371868842246,-1.9981418306272858,1.7167891585104718,0.028822061643978828,0.35327283,-9.845667,8.7138605,3.2475877,0.09533131,7.675335,0.0038634578,0.2962962962962963,1.0,1.4148688870574244e-05,0.9635506971517315,0.0741146953309777
-152.29048,6486,230,-0.09084336035781282,-0.5030738752524344,-0.0003417356638237834,0.0023479072017755444,-1.752803541807216e-17,-17.38151640291662,9.286489466545792,0.9999102937720893,0.05974250994950427,-2.0310635639507195,1.5989999999999347,0.028518957283423116,0.40740806,-13.13253,13.288942,3.315108,0.05451186,7.664214,0.004001164,0.19753086419753085,1.0,0.00018607258406308418,0.92098573736375,0.17388902406591644
-156.65813,8000,235,-0.08567110210981162,-0.11748069373528133,-0.0005060650873929262,0.0003788170812254015,0.0,-6.8885101439007945,8.493717118585218,0.9989266498625241,0.060560505365262716,-1.9918676222936154,1.5989999999999347,0.025120353652322888,0.501506,-9.751518,8.680866,3.2295623,0.2790111,7.661076,0.0057915905,0.19753086419753085,1.0,2.363094599048804e-05,0.9624538996149639,0.9425734917744693
-157.83524,8000,240,-0.08483775346283477,-0.13818416216286417,0.0001547764873298912,0.0003924643615117514,-7.105427357601002e-18,-10.565263197595685,18.247474274181105,0.9998997660711003,0.060573064794923484,-2.051468641308139,1.5989999999999347,0.026284855811582814,0.4840942,-11.515255,9.390523,3.297642,0.06605244,7.649671,0.004541782,0.1316872427983539,1.0,1.0332644845560054e-05,0.9736947141221247,0.7240619216943136
-152.71355,8000,245,-0.08364753118849731,-0.10417653384162136,-0.00046930741518735886,0.0003700283620520534,2.1316282072803006e-17,-5.997354703042358,9.15094028922142,0.9989637371011213,0.05975218945977002,-2.0551697435176575,1.5989999999999347,0.026078671244526543,0.47581193,-11.0266,9.047275,3.20719,0.26391307,7.6418214,0.016598636,0.1316872427983539,1.0,9.533279500265656e-06,0.9764110985705992,0.8295662415061389
-153.19641,8000,250,-0.08323907208938251,-0.10930508569601206,0.00023030837473925203,0.00035551458814207847,2.842170943040401e-17,-6.439314946240079,8.414499616138972,0.9990728010493828,0.05819412253269347,-2.0751070126120004,1.827582064301165,0.02802094268437295,0.44421318,-9.770666,10.287774,3.1896057,0.25709885,7.6441526,0.015970752,0.1316872427983539,1.0,1.2444646814664722e-05,0.9701245571163142,-0.299311594123868
-145.57678,6495,255,-0.0864515773594766,-0.5056380087204643,0.00012389468611218035,0.002649274236665031,2.187968393410624e-17,-15.621184795399563,1.819347182617059,0.9999231101378157,0.056460086724167496,-2.0631770494301995,2.8702765010567077,0.033268548094072266,0.41759768,-22.28054,21.4358,3.9759307,0.0009284597,7.6464057,0.043468986,0.19753086419753085,1.0,0.00048514815908298786,0.8330697157747148,0.09589184445915844
-150.7739,8000,260,-0.08204592897096905,-0.10472107792279951,-0.0002422996622044593,0.00034987767326069476,-8.348877145181177e-17,-7.932681793080466,10.248934306430918,0.9993858041823935,0.055018859913466285,-2.093527667810304,1.5989999999999347,0.028133085428311437,0.3677622,-8.570511,8.66071,3.2320483,0.2466869,7.637766,0.006273567,0.19753086419753085,1.0,1.0998778890722041e-05,0.9689967314162202,0.08703740628058965
-146.68428,5088,265,-0.10222443331983132,-0.5078718219576852,-0.00037231287569738925,0.006501750367515499,-1.1172055593712268e-17,-18.175117778037997,5.46038487579871,0.9999575222380163,0.053434942289468754,-2.097294366814253,1.5989999999999347,0.03251601289804522,0.3865735,-17.00973,12.779264,3.7362843,0.048794605,7.6271544,0.02484087,0.2962962962962963,1.0,0.0015581726418233337,0.7748609014362786,0.3028806980552001
-155.0325,8000,270,-0.08431338690841425,-0.11034533786536076,-0.00021268647105898708,0.00035594708938958196,0.0,-5.402608233327929,27.765262687377607,0.9996900483203436,0.05862084670779292,-2.107384728429037,1.740173304744937,0.027080100439820644,0.37503326,-13.070322,12.962702,3.5345304,0.13194555,7.604025,0.0018602599,0.19753086419753085,1.0,7.524244756520538e-05,0.8451789501181375,-2.0959651279117053
-156.6112,8000,275,-0.08500209451752486,-0.11168584236951251,1.9520328278304066e-05,0.00039914431796085284,-3.552713678800501e-17,-4.469530943512359,21.738561428519485,0.9997911440496994,0.05815059220997934,-2.1181556190380526,1.5989999999999347,0.02774110267560993,0.37700012,-12.477251,11.256759,3.4851465,0.13836059,7.600868,0.009360183,0.19753086419753085,1.0,1.3199474239428936e-05,0.968169978460975,0.22596892575273086
-152.60002,6519,280,-0.09317052856275378,-0.5034028091812234,-0.00023028530161507623,0.0029740824834417795,0.0,-11.846186436266247,12.317744938274162,0.9999316631581856,0.0571644965579808,-2.228267786888167,1.5989999999999347,0.03305569587051491,0.32657072,-20.188194,17.610779,3.8453603,0.065303504,7.603347,0.023526857,0.2962962962962963,1.0,0.000103647523374099,0.9660188252946607,0.33414745618202224
-169.24619,4865,285,-0.1350586360574822,-0.5015995219257775,-0.00044416479067876935,0.011702444301318643,1.16841559837221e-17,-8.008925836504252,5.400528911473398,0.9999496511666233,0.05031094309502508,-2.20663796017157,1.5989999999999347,0.04572293267081139,0.33960986,-18.45128,17.386282,5.8600264,0.11803785,7.599783,0.040747367,0.4444444444444444,1.0,0.0015110860179009587,0.8736987852533478,0.5681752511887713
-180.91003,2866,290,-0.2487062578998395,-0.5008283406715711,-0.09145958915668743,0.016903512925431775,-1.2396070058620031e-17,-4.53736156136027,4.462133665808863,0.9999668798853408,0.02673326072416871,-2.1406274358365973,1.4589999999999501,0.0658072162424843,0.62681174,-20.408758,20.970295,10.848958,0.1808216,7.581109,0.030125247,0.6666666666666666,1.0,0.001728526434035454,0.8991186423774358,0.26350505068177144
-174.66788,2545,295,-0.26300542351231493,-0.5026141081350062,-0.09615332416710179,0.016548882028070647,-2.2335331575955997e-17,-5.315386112418529,2.8976456712797507,0.9999507822917891,0.026535377069715062,-2.118778997466412,1.3437683914452103,0.05688680036149475,0.5972959,-20.787645,21.910954,10.226112,0.2324475,7.572543,0.019426873,0.6666666666666666,1.0,0.00207890055840691,0.8744112503915733,0.6150414797906563
-154.3355,3964,300,-0.1431794861377582,-0.5025165365397356,-0.00049375876551494,0.01398886177130476,-2.867982788133603e-17,-3.7945241765297415,7.8954690889561885,0.999963690789624,0.051263558034424075,-2.118786626219035,1.5989999999999347,0.05009388846680393,0.47237656,-19.961437,19.186272,7.836476,0.19986403,7.5942082,0.017338604,0.6666666666666666,1.0,0.0009593448950976516,0.9320232146906309,-0.3142306128162231
-170.5289,4949,305,-0.13500593835789704,-0.5050585431797712,-0.0004577403888106346,0.011862418950226555,1.1485839333361894e-17,-15.954695345085778,5.268643271612163,0.9999335463120907,0.05261004624366066,-2.119809923753062,1.5989999999999347,0.03967070702514167,0.4332655,-22.008785,23.16737,6.5035243,0.13145334,7.6034527,0.026131686,1.0,1.0,0.0017693700219415154,0.8530643351784784,0.6329876688930196
-152.0872,5168,310,-0.1095795540040756,-0.5049393704627141,0.0003275684139225632,0.00815301094242118,-5.499556778328949e-18,-9.997437907038448,9.08595153409341,0.9999058322484404,0.054947843357120184,-2.126964708193883,1.5989999999999347,0.0370681193552054,0.37758783,-19.347286,21.236816,6.4324503,0.1199655,7.581347,0.02297694,1.5,1.0,0.0004232740340099438,0.9533712575375275,0.9066769946080313
-152.13277,6553,315,-0.09296961985567087,-0.5041123445493226,-0.00019302016880828887,0.0033386402743089062,8.674411545980163e-18,-15.042397450961117,7.457731597418483,0.9999178667424012,0.05642254172599498,-2.1373473415881983,1.5989999999999347,0.029992597901294032,0.35703334,-19.254536,19.629,4.522546,0.10115709,7.55548,0.002823268,1.0,1.0,0.00013790342446324944,0.9587179939521602,0.6046500989926761
-163.90244,5806,320,-0.11596513173228253,-0.5021306995972951,-0.0004965243279002607,0.007836169423371887,1.5909499767277476e-17,-16.03445866046419,9.07044210956994,0.9999323437404142,0.05305643580243154,-2.157980392595915,1.5989999999999347,0.03488374807042778,0.36640772,-17.75325,19.293915,4.998881,0.09647564,7.5323095,0.005591381,1.0,1.0,0.0017986761433578277,0.7706106793222472,0.6731637335115694
-148.3073,5128,325,-0.10688058874526327,-0.5053257411713904,-0.00047005023225210607,0.007904592149160823,-8.3136825556954e-18,-11.77912287891056,9.073832557993232,0.9998789793320805,0.05331468691747929,-1.6531380597489138,1.5989999999999347,0.035487643331542015,0.32489714,-19.499268,16.637678,5.4262786,0.1291649,7.551831,0.009768129,1.0,1.0,0.0003173888201339352,0.9615232733003495,0.9034930289499217
-151.95935,8000,330,-0.08267880607959843,-0.11083015309936126,-0.00030278917984105647,0.00035726696230311693,-1.4210854715202004e-17,-3.7808181632237963,14.96990592281237,0.999700774681995,0.05547253718933964,-2.17039541318632,1.5989999999999347,0.028544723597935986,0.3114184,-15.324394,13.327633,3.914515,0.19409546,7.5816183,0.008196154,1.0,1.0,3.343562262213269e-05,0.9435589049627546,0.16839996224541842
