_MeanReward,Steps,_Episode,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-140.89897,6561,115,-0.08472396620605803,-0.5018670577897559,-0.0004611358745023608,0.0031818408752151877,-8.663834607652494e-18,-15.983992884680168,8.362841212461058,0.9998989676450073,0.03990153667485776,-1.2137583858133691,1.5989999999999347,0.03416812852618682,0.23868471,-7.826287,8.241169,2.59754,0.15614985,7.4724174,0.015953895,0.19753086419753085,1.0,0.00030647388415959914,0.9061976336066991,0.602691020105816
-140.90176,6556,120,-0.08540308167733901,-0.5,-8.446041465504095e-05,0.003110752594342259,1.5173273795975295e-17,-13.7316370322251,8.855730667330878,0.9999079673382695,0.03205838325588234,-1.2335000221915682,1.5989999999999347,0.032777710906709424,0.27694392,-6.7995715,7.8925943,2.6198287,0.14619696,7.517805,0.002414105,0.1316872427983539,1.0,0.00021917886622629498,0.9296559591401381,0.4961094197069362
-142.61766,6558,125,-0.08666827609974426,-0.5,-0.00027831734041683376,0.0032909106486368,-1.191822216127036e-17,-17.83372967413235,9.851635244059306,0.999861461226132,0.02760303033126867,-1.2616571033259398,1.5989999999999347,0.035324475391987936,0.24372308,-8.068518,7.426276,2.7143285,0.13671392,7.5377207,0.018010179,0.1316872427983539,1.0,0.000100703409433658,0.9694575605772539,0.4580220199298918
-141.61934,8000,130,-0.07531004016699824,-0.1179928060865547,0.0003779380928608589,0.00032775579756344876,3.552713678800501e-18,-8.5976232369128,14.536602859656314,0.9998232845382804,0.029219162886500803,-1.2968065317483772,1.5989999999999347,0.033999576242834714,0.1800686,-7.345404,7.700845,2.7853694,0.17140873,7.516472,0.024312442,0.19753086419753085,1.0,7.367423257612212e-05,0.7899820690504298,-1.4005738038621511
-142.59018,3747,135,-0.12160913568754741,-0.5093386072279328,0.0006392847135177861,0.013561312931736139,-1.5170381334616497e-17,-5.933952066631604,6.718946094589713,0.9999635002860917,0.008083332701329292,-1.327947879782173,2.6578825423941734,0.049268649500679995,0.07655771,-7.1036334,7.788257,2.7216835,0.100764215,7.5048237,0.024555765,0.2962962962962963,1.0,0.0024950135449806335,0.8223538345876531,0.511583136936706
-164.7106,6442,140,-0.10255395127565964,-0.5,0.0001240438868990168,0.006170343542624843,-8.823877500901585e-18,-7.986960259591258,5.357614274535698,0.999950867269162,-0.012857907394936582,-1.6370585397869728,1.5989999999999347,0.04195375695001669,-0.025731143,-8.40139,6.794764,2.6021016,0.16419972,7.5133276,0.015098483,0.2962962962962963,1.0,0.0020741686201589103,0.663860372684939,-0.08384258851303028
-150.98132,7209,145,-0.08987054664814492,-0.5,-9.999937901739031e-05,0.003267110060544,-1.5770125915052856e-17,-11.73185146526035,8.811980487405522,0.9999411186883886,-0.0130750014244618,-1.321272406258685,1.5989999999999347,0.03608610976413824,0.037454452,-6.9166074,7.1978936,2.6540256,0.19196516,7.511642,0.015241078,0.2962962962962963,1.0,0.0021466114044730905,0.34449108245381344,-0.4810918650383351
-138.43886,3611,150,-0.1171725921030298,-0.5063704266979665,-0.0004806814540643245,0.01354036947308479,5.509608585234784e-17,-6.007341571123047,6.079328356401566,0.9999658291466386,0.014893056650976597,-1.8281555039202348,2.663489642012422,0.05258340961007585,0.072195,-7.213604,7.7237506,2.6651027,0.17546694,7.5238605,0.02010132,0.4444444444444444,1.0,0.002035599828773777,0.853572212953257,0.23690388254690686
-147.039,6664,155,-0.08912720175010354,-0.5,0.0005562846432540709,0.003257057163157619,4.264962399520409e-18,-9.146975679331666,9.550008544008795,0.9999444061185218,-0.0012765589002005407,-1.353497539990556,1.5989999999999347,0.03636765741877186,0.14352691,-7.5954742,6.953448,2.6138406,0.17922914,7.562235,0.005184722,0.4444444444444444,1.0,0.0010244045322467534,0.6856689798196531,-0.34536354773498723
-143.53511,8000,160,-0.07691062019920951,-0.12042386130612734,0.0012576448909705504,0.00036110213079872756,-1.0658141036401503e-17,-8.77745251424696,11.202732071779735,0.9998988001519444,0.0061438714357825415,-1.3412681497447587,1.5989999999999347,0.03466312910174,0.06504573,-8.103141,6.979429,2.737573,0.18150151,7.5701942,0.0026531979,0.2962962962962963,1.0,5.888627638836456e-05,0.8404858340829737,-5.166149811151916
-142.06999,3818,165,-0.12310422593745711,-0.500261278105015,7.12678738636896e-05,0.01385477466132262,0.0,-7.786862865818163,6.568714050088582,0.9999469031064171,0.007127550752870798,-1.3785036307212677,2.582364078467037,0.04733161156479284,0.09807219,-7.5007267,8.274299,2.7352147,0.18519257,7.5550337,0.01668183,0.2962962962962963,1.0,0.0030901888732926385,0.7784263553106041,0.566453882311181
-138.14493,6763,170,-0.08471941365278778,-0.5,0.00014643905160482973,0.003466017237679735,3.0468341471304014e-17,-11.373384127982389,7.549972217057649,0.9999389211864257,0.006079958980786084,-1.4052799157498495,1.5989999999999347,0.03741725551182242,0.036053035,-7.319972,8.85182,2.7115674,0.1354353,7.5618095,0.02175508,0.4444444444444444,1.0,0.001247985095193439,0.6671396593413342,0.2998683718729258
-136.33464,8000,175,-0.0729056109494577,-0.1179015807877008,-0.00047773364349268377,0.00033041340826538124,-7.105427357601002e-18,-5.932930244116335,8.885127796589712,0.9999002637143526,0.01990938326923955,-1.419057166003924,1.5989999999999347,0.035918303589500176,0.15862772,-8.342926,8.180998,2.7113492,0.21620938,7.5500503,0.0064685955,0.4444444444444444,1.0,0.0001379287112222336,0.5860041023544651,-3.655610831896823
-140.15735,6632,180,-0.08480377666422753,-0.5,9.670898980402854e-05,0.003380938598725246,-1.2856623686853441e-17,-11.796105589464913,10.037996124315644,0.9999149113119942,0.026140245481985538,-1.4127292321433476,1.5989999999999347,0.03733222402451654,0.21316937,-8.006497,7.078417,2.7533033,0.15549709,7.5699434,0.0036665928,0.2962962962962963,1.0,0.0006789092552575724,0.7992199756418907,0.61194005401989
-137.44162,6588,185,-0.08479557908341132,-0.5071925177393769,-6.493252294603735e-05,0.0036801100711979008,0.0,-13.442019710056243,10.448314017608663,0.9999151690579816,0.03652973505086811,-1.4623021819364483,1.5989999999999347,0.03865081384483462,0.271036,-7.925793,8.786775,2.7570684,0.11503835,7.622916,0.018658934,0.2962962962962963,1.0,0.00024384939314506005,0.9340368587313466,0.2938638442133339
-137.31113,6632,190,-0.083081193746706,-0.5,-0.00015630299334588925,0.0035176049560701485,-2.1427706144755735e-17,-12.593304203172893,10.405406968228949,0.999931000907304,0.022534973546053935,-1.4110156280244366,1.5989999999999347,0.0396663361024926,0.21177985,-7.4845715,7.8453655,2.8621337,0.09251487,7.6560946,0.014076324,0.2962962962962963,1.0,0.0002989966926963364,0.9150910513768338,0.44279399657031526
-143.42441,8000,195,-0.07698678900186605,-0.11000777221950923,-0.000149591825902462,0.00034183992749512544,1.7763568394002505e-17,-10.04933563234664,13.485097750740287,0.9994735081197899,0.022878872776332992,-1.485531083793666,1.5989999999999347,0.03325655956127675,0.26766333,-6.9563613,8.682938,2.8922954,0.24455647,7.6167183,0.008154057,0.2962962962962963,1.0,1.8757614361237912e-05,0.9458912394536712,-0.18167007902743282
-137.82034,6506,200,-0.08066707432220176,-0.5,0.0006335306171968114,0.002762727452236408,0.0,-13.341512257308736,11.77875957528774,0.9998867839278054,0.02128920809239775,-1.5092456544568733,1.5989999999999347,0.03627061860160697,0.18306755,-7.0772133,7.1446714,2.8570685,0.06923845,7.607689,0.018707179,0.2962962962962963,1.0,0.0001631493953893534,0.9415257767083847,0.7405169924405173
-140.79617,8000,205,-0.07596803461434155,-0.10158042993753745,0.0035775827389406913,0.0003574946880996267,-3.552713678800501e-18,-15.024510462524926,15.654355723017071,0.9998605902918712,0.005325856167690542,-1.5308990093028303,1.5989999999999347,0.03472370370101377,0.07203073,-7.978952,8.89704,2.840763,0.089505054,7.616687,0.019830374,0.2962962962962963,1.0,2.961152176966568e-05,0.9273693802235737,-1.4362603129897846
-141.74507,6969,210,-0.08635827447111874,-0.5,0.00048575006949249657,0.0034289927397255487,-8.156610541083084e-18,-13.94380874747863,14.588977002879998,0.9999044248254904,0.010498193218343088,-1.5412342598549933,1.5989999999999347,0.03776929313388833,0.123719,-6.7084284,8.719897,2.8713658,0.09997536,7.6340613,0.0027891265,0.19753086419753085,1.0,0.0014744228078194194,0.5700165377791508,0.3286893962910874
-135.51273,8000,215,-0.07289315583392997,-0.10416559791078281,0.001276142917269317,0.00032251042720891476,4.263256414560601e-17,-3.0583300762928785,28.76496841730434,0.9997212792989554,0.014514924943810122,-1.5599385436663529,1.5989999999999347,0.035914353687548056,0.082969874,-7.591888,8.510847,2.872704,0.2141206,7.6580462,0.018994438,0.19753086419753085,1.0,0.00015422883775351498,0.7742080918805395,0.4822234589180254
-133.73352,8000,220,-0.07112353462335827,-0.11233295868915218,3.680065492517315e-05,0.00031210165835591396,4.9737991503207014e-17,-7.221217126727884,24.325212216816183,0.9998223261906339,0.02484092456572796,-1.5668924133496753,1.5989999999999347,0.036623630548266256,0.041427948,-8.15863,8.55832,2.9691944,0.1742243,7.6453876,0.006293175,0.19753086419753085,1.0,1.4163206853304623e-05,0.9567342384078111,-0.12954157679869294
-138.80632,8000,225,-0.07276855335699488,-0.13754325417273808,0.0010726516549750078,0.00034500464318718525,0.0,-10.25840794416331,10.645105992172496,0.9993997630397176,0.018666798002374013,-1.5915814597372744,1.5989999999999347,0.03753376548314744,0.0013639281,-8.424525,7.237683,2.971477,0.20947628,7.5654764,0.03156759,0.2962962962962963,1.0,2.5009542774095262e-05,0.9338813249417995,0.7305363340892859
-137.0301,8000,230,-0.07310938281457234,-0.12191052793002913,0.0008109584913472645,0.00037524259209479525,-1.0658141036401503e-17,-8.655678628566633,23.510439792106972,0.999834912048202,0.035011042695730396,-1.606033596597205,1.5989999999999347,0.03609268919304121,0.09048409,-9.067961,9.161298,2.9106922,0.087467514,7.5304456,0.020765716,0.4444444444444444,1.0,3.448488356134037e-05,0.9112460520234265,-0.09705561988820399
-132.22188,6484,235,-0.07689365750806249,-0.5064251311936738,-0.0003212758747395128,0.0025400424527908783,-2.6300162952255404e-17,-13.272076222717304,1.1021312351234163,0.9998958596834733,0.02702377744916323,-1.6027579297498205,2.5017915764553433,0.03682869162620215,0.14058088,-9.235244,7.915779,2.9233375,0.024605734,7.5243654,0.024567112,0.6666666666666666,1.0,0.00010507564947618192,0.9592561755255278,0.5654239716180982
-128.45535,8000,240,-0.0689049706152529,-0.10140401878129687,0.0004984439135513751,0.0003033150237004585,-1.4210854715202004e-17,-11.98341733688046,18.19481784136487,0.9992807057286107,0.0360278692001062,-1.6081738787805142,1.5989999999999347,0.03635455901332208,0.1134479,-8.201444,7.798909,2.8749378,0.27712953,7.503063,0.013123456,0.6666666666666666,1.0,1.6772716896052675e-05,0.9457319318925786,0.8259748871523062
-144.19434,3939,245,-0.12536262920875946,-0.5028996129665891,-0.00030714651802554727,0.014028232249922366,-4.329277902574868e-17,-9.269809706857636,2.6132443256634503,0.9999560875274466,0.04391956155966052,-1.8211612985481818,2.3286571949074,0.053350357018326626,0.17108314,-7.575389,7.9555626,2.9138136,0.15188882,7.518733,0.01694404,0.6666666666666666,1.0,0.002194660648901482,0.8436637541106426,0.3514887842014277
-139.74101,2309,250,-0.1813048680349672,-0.5016203418171776,-0.00017234253755304962,0.026388674685870528,4.923639572179126e-17,-5.758312592338679,2.4050913689184377,0.9999636518421032,0.04149758715541475,-1.4228605392089355,1.5989999999999347,0.05503329584760241,0.2454891,-8.446844,7.9366026,2.94702,0.21276882,7.585805,0.021702917,1.0,1.0,0.003684766706723034,0.8628891102208153,0.3028796048488973
-139.02463,2385,255,-0.18218234585585916,-0.5047360783058586,-0.0010236331727355719,0.026816427210356632,-4.7667437199839004e-17,-6.204902698087328,3.7433066708052083,0.9999473087366135,0.039417921094680966,-1.3916491196094005,1.5989999999999347,0.05408142915121499,0.23208067,-7.8221,7.939636,3.1832256,0.20694424,7.6464014,0.015180656,1.0,1.0,0.0007968444738633076,0.9738637908438893,0.39134899035881143
-144.31006,1153,260,-0.3869424083205579,-0.5042539018796238,-0.22715584534080652,0.005850605379513411,3.6975337507030366e-17,-4.3118502397450245,4.771938303689232,0.9999662965861829,0.028003881996751544,-1.417439430405155,1.0114643683211677,0.031351244823309525,0.22756717,-7.229313,7.5459223,3.1933775,0.22049531,7.6362615,0.008106473,1.0,1.0,0.002777584733698457,0.5306072113836717,-0.28604681287979083
-149.35341,1438,265,-0.33098741975406154,-0.5035101776264126,-0.11085894591940997,0.015384263077811515,7.411780971071977e-18,-3.93271168422389,4.7063973955123135,0.9999645049421881,0.028639703259284003,-1.6450565555595997,1.4209612984255249,0.047857320310673884,0.13322097,-7.293128,7.9383926,3.3949018,0.21382508,7.678181,0.02045738,1.5,1.0,0.0023031324141090915,0.8514418191257028,0.335986904416244
-139.53148,3864,270,-0.12673016474541918,-0.5049261999267753,-5.271488589642104e-06,0.015577779506997218,-2.9422059451763985e-17,-4.20039759122806,5.481852353970392,0.9999454409784141,0.0346925017380515,-1.307800507129916,1.5989999999999347,0.04885252349843586,0.25436068,-7.0835657,8.770739,3.1961632,0.26468104,7.6910324,0.0036612663,1.0,1.0,0.0008499711831896334,0.9482682183919652,0.6604377089055435
-196.40044,4089,275,-0.19210347215643458,-0.5051239616798935,-0.06387353876915881,0.017624502993556522,0.0,-8.790507859394427,3.8673938566149726,0.9999704429090307,0.023761000373907704,-1.2742107807955825,1.5459999999999405,0.04946149531071503,0.26855603,-7.530769,9.052984,3.3296828,0.18790165,7.701887,0.0022263185,0.6666666666666666,1.0,0.0033748989024212405,0.8085938131483514,0.452512537073108
-145.22781,4202,280,-0.1272982939476036,-0.5028333718336936,-0.0009704157710075378,0.014678719687875649,2.029155837487197e-17,-5.841812007100817,6.997017343769537,0.9999464698125926,0.027793392690693027,-1.579169817679887,1.5989999999999347,0.04587341351610411,0.27651995,-7.9812074,7.8975906,3.1376166,0.21514438,7.7478075,0.0029733523,0.4444444444444444,1.0,0.002233228089819037,0.849301443839812,0.6803306831472812
-139.00842,6589,285,-0.08334519634539142,-0.5,0.00017045094864442945,0.0035959384019062105,4.313508791987253e-18,-8.147874507941856,6.657093024494179,0.9999513748650812,0.029925282927280836,-1.6143022515153365,1.5989999999999347,0.04108539188834734,0.27098662,-7.8217373,8.724404,3.2831259,0.21506199,7.788695,0.007948114,0.4444444444444444,1.0,0.0007426241833045931,0.795335055726057,-0.1226659371677008
-136.40996,6636,290,-0.08353901842298403,-0.5,0.0016913226965219578,0.0037160151935770984,8.565916042918628e-18,-12.07592445918039,7.615136971428646,0.9999270877502254,0.02344909960156454,-1.6947374624189695,1.5989999999999347,0.03850668499946711,0.25039506,-7.9068007,8.080833,3.3161585,0.11648027,7.779175,0.0050833197,0.4444444444444444,1.0,0.0002137366545885955,0.9427003254257895,0.37182710794794727
-134.87791,5078,295,-0.09255397462175524,-0.5076952972291904,0.0006806732539145742,0.007280683509645624,1.6791084736355262e-17,-14.014979077567181,9.484430898814317,0.999910876135566,0.03291905629101729,-1.70577673824512,2.6466639803485577,0.04342569394217952,0.25778925,-7.8513384,8.529034,3.3021536,0.10955776,7.739674,0.01822292,0.4444444444444444,1.0,0.00014914197331009603,0.9815754848798285,0.8347945506879113
-138.7355,8000,300,-0.07376980177215037,-0.1214496260926481,-0.00018117540457751602,0.0003539101269679782,-1.4210854715202004e-17,-7.773230816254516,15.363564830222971,0.9998614958415981,0.019672379288996074,-1.2220481309442754,1.5989999999999347,0.03419477473262624,0.3302439,-7.995881,10.307545,3.1949124,0.09505119,7.7224927,0.0027624706,0.2962962962962963,1.0,3.337861557695244e-05,0.9102125767511148,0.07105583014365102
-140.4653,6530,305,-0.08255274329800186,-0.5,4.416456795297563e-05,0.002846416792012828,0.0,-12.345037374181288,12.388171457953165,0.9999295957019003,0.030374532790616127,-1.7061261059086466,1.5989999999999347,0.0378035897013489,0.38121095,-8.792875,9.294872,3.1807637,0.07231136,7.721434,0.015153042,0.2962962962962963,1.0,0.00014680350513197023,0.9497779923817636,0.1267972548391797
-135.53098,8000,310,-0.07316619810829926,-0.1307845413068838,-0.000248369004111737,0.000338331868022117,8.881784197001253e-18,-7.349015341822386,20.521601512525766,0.9998883894729678,0.018732594802995804,-1.7240336549064692,1.5989999999999347,0.03444452838270481,0.41101477,-6.6677203,9.12647,3.2306337,0.067056775,7.69936,0.0093967905,0.2962962962962963,1.0,8.482716931674791e-05,0.7492782560359491,0.1301381883474022
-134.68379,4992,315,-0.08869338133388667,-0.5054339889110732,-0.0007009828696027398,0.006166590446750804,-1.1386902816668272e-17,-10.583946916851678,3.478684859155617,0.9999552567520295,0.03348854388217267,-1.735067179088615,3.0073559712004876,0.04155597303292231,0.40784416,-7.732812,8.897224,3.3039088,0.07944567,7.702909,0.018206771,0.2962962962962963,1.0,0.00030182719551267073,0.9511627695810546,-0.0015216619328599634
-139.9993,8000,320,-0.07526027930008784,-0.11117435752686668,-0.0004199351533316076,0.00031869826753147746,0.0,-5.3018139233457635,18.299362308884298,0.9998939365995255,0.037014336438437746,-1.7436630704882734,1.5989999999999347,0.038436876331257544,0.37574878,-9.689106,8.7840805,3.229477,0.07784688,7.7475266,0.0125080105,0.2962962962962963,1.0,2.3541459114039413e-05,0.9286955514166643,-3.1300088958559016
-141.02048,3602,325,-0.11761947980480576,-0.5116922671447799,-0.0003193969314452261,0.013246165521769316,-1.9726339138259307e-18,-6.666219033474477,5.201870840344714,0.9999646011540025,0.03301255999170113,-1.7367281855154706,2.6247585633917363,0.05327962798610089,0.3260973,-7.1396437,9.816056,3.4152987,0.11292496,7.7867537,0.022613343,0.4444444444444444,1.0,0.001983111262530606,0.8555711078859647,0.592582292300068
-145.21265,8000,330,-0.07585332304787627,-0.13423142015328757,0.001057219489911222,0.00038505052546745596,7.105427357601002e-18,-3.658060332607286,10.829417824013804,0.9999216499335329,0.014378584183850022,-1.7573057195063926,1.5989999999999347,0.03567851013748832,0.3134607,-8.447123,9.680693,3.4472117,0.11209555,7.8290424,0.013195188,0.4444444444444444,1.0,0.00010280410844583516,0.7355190500573237,-1.5110070030668252
